seed_val:    1
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.912,    [     0.000],    20.086


seed_val:    3
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086
 0.838,     0.925,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.887,    [     0.000],    20.086


seed_val:    4
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086
 0.803,     0.903,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.914,    [     0.000],    20.086


seed_val:    5
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086
 0.844,     0.901,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.886,    [     0.000],    20.086


seed_val:    6
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
